run_name,animal,arts and crafts item,bird,body part,breakfast food,candy,car part,clothing accessory,condiment,construction equipment,container,dessert,drink,electronic device,farm animal,fastener,food,footwear,fruit,furniture,game,garden tool,hardware item,headwear,home appliance,home decor item,insect,item of clothing,kitchen appliance,kitchen tool,mammal,medical equipment,musical,office supply item,outerwear,personal hygiene item,piece of jewelry,piece of women's clothing,plant,protective clothing item,safety equipment,school supply,scientific equipment,sea animal,seafood,source of light,sports equipment,tool,toy,vegetable,vehicle,watercraft,weapon
align-dinov2+500m-things+hyp-abl70-shuffled-7,0.6394600574811158,0.4075099947524169,0.5670096293364991,0.8004183585578935,0.5013679437019006,0.7750283157681462,0.4948734135305153,0.488390502796032,0.84050576576147,0.3538101817408864,0.5170707330894854,0.535339485186984,0.6726242553014207,0.4346353459692231,0.5661279971996966,0.438491722263405,0.7307968792696129,0.5246459239433477,0.5794139374538291,0.6003793357577761,0.7629513343799058,0.5912009512485137,0.3221566758078862,0.6089707427686522,0.3953116294038962,0.4560531895618112,0.6438568428260324,0.5768731856893314,0.5825344508271337,0.4644813642981882,0.5586923567193198,0.5328466976105622,0.6914973900204822,0.4651372195904944,0.6516029893876923,0.5636905485081294,0.7871921182266011,0.5916454765157088,0.5180871769578753,0.547835415877824,0.5159315570274474,0.5745791465483492,0.4088722204204453,0.4299800079968012,0.4745195914160923,0.6184425108357656,0.3755053066121959,0.6009436344911118,0.4516646587714712,0.5222694106907971,0.6373426530939138,0.5431831831831831,0.4805221145348921
align-dinov2+500m-things+hyp-abl90-218,0.9229618670128976,0.7194078461630317,1.0,0.9222835491173714,0.6677023175951021,0.9144385026737968,0.777364396241652,0.705277922077922,0.9184471078686816,0.5186848724398131,0.8829890556826956,0.818819210462724,0.9639166848750836,0.7799619513357182,0.8168101490399774,0.8658076311323185,0.7473169745066839,0.8647632519356759,0.9624234753117766,0.9375609841744011,0.919636929731234,0.6907636133775814,0.5613173353557055,0.8428731734922393,0.7862991779243853,0.75157001074864,0.9707669274606394,0.792336880437544,0.9673069622472248,0.5560994310213849,0.9787234668467046,0.6041864399441852,0.95082450319113,0.6604484456074352,0.9107261695047952,0.7703990043194963,0.8508744804742163,0.8098016912870462,0.823867355446076,0.8227263271037759,0.7019105048494428,0.5449750006942776,0.7636787441855668,0.8779061611724316,0.6171829941501195,0.8047777250435058,0.7588515019382827,0.7462145694411991,0.5912413230491033,0.934527303017777,0.8337377970866342,0.9380616857698456,0.8578354263666549
align-dinov2+500m-things+hyp-abl90-218-random,0.4035837246456909,0.570342603209738,0.5906362877362821,0.7893800121443079,0.6701172039383966,0.8141819194450773,0.6901607358543157,0.5346161038961038,0.7670731707317072,0.4680397668278687,0.6470067321778348,0.4896776506172126,0.7715300261935323,0.4427627931602785,0.6368001054330994,0.5718837498634655,0.6186843506849753,0.5420048701298701,0.5357717152132548,0.7144727505302596,0.6899596436625163,0.6115118793763139,0.3859576012659542,0.5045381349729176,0.4367798198416057,0.5379601157095364,0.7570674911464765,0.5232030956712581,0.5515651801029159,0.5233762918807235,0.3417233153056391,0.4488628848321213,0.572742831146511,0.577655289052256,0.6143695014662757,0.5769743681530399,0.5857414190747524,0.6127529992583346,0.5100386864299761,0.6510086771866876,0.5247583118832372,0.5798158891334587,0.4901550623141345,0.5039629935150515,0.5152041726378691,0.628235709868363,0.3725644502629557,0.1946158806190125,0.5233053017484155,0.4393642066069624,0.629899650741342,0.6047623653987148,0.6109770685914722
align-dinov2+500m-things+hyp-abl90-42,0.912436643065554,0.7476183263168555,0.977108604648673,0.8021448598931378,0.731187928805617,0.899078775895385,0.7789537018658198,0.8503846335545625,0.8852618243243243,0.5975234111852943,0.8202052594432192,0.9597533132991852,0.9551033686538104,0.7596213362442993,0.8875480969536553,0.900563870098803,0.7244659309902912,0.9243455360867752,0.939990103506132,0.9376767912938128,0.9175951326637144,0.6566293183940243,0.4406039919344161,0.9074216749265984,0.7147558548905556,0.7943048636528025,0.9802955665024632,0.866067815714527,0.8892692549248556,0.6703314354148757,0.8717125639756879,0.4541194759049522,0.9467666781978834,0.65849667301407,0.9005981485479074,0.738749723415901,0.9143691019384692,0.8987194452430354,0.8391021504721786,0.7816932228940074,0.7392374029285395,0.5829351691098924,0.749625382668861,0.9196406281903016,0.6458246065534125,0.8628606147403141,0.7305658512478379,0.729975872032409,0.704065409947763,0.9653707731271084,0.8464833505509729,0.8591991264615845,0.7900843503653766
align-dinov2+500m-things+hyp-abl90-42-random,0.5069801355650441,0.5117415527317912,0.5534772159177025,0.802710127863502,0.7300064942618855,0.7861877885288698,0.6475481285912662,0.4011146021462512,0.7597172298106878,0.4793347263282509,0.6587417793133377,0.4746063791734114,0.7455143539067178,0.4460192231463021,0.5646324590067415,0.5463833845716779,0.5534505348903475,0.5380827974276527,0.6473693063311579,0.6130926291009667,0.6698128130049428,0.5856912813434553,0.3299658211276391,0.5260869565217391,0.5748271249247652,0.4857764619783728,0.7146008829235013,0.4980085865002461,0.5709645633371044,0.6163593720033711,0.1304104216276789,0.5717409173105376,0.5267830282852846,0.5575215452417382,0.5892741061755147,0.7035463572144895,0.5617593860405362,0.6443867618429591,0.4045507927187316,0.6652171644257362,0.5810458825886596,0.5404760683284076,0.5115143421965621,0.5420508767440333,0.5187150175110833,0.5802404803384769,0.4385073871348152,0.2962308275910616,0.5024661504212427,0.3891072394324907,0.6850408294425153,0.5529794016495636,0.5422955947373261
align-dinov2+500m-things+hyp-abl90-7,0.979338726743079,0.7978435662476613,0.9274206903761852,0.8895206743478479,0.7547107914074964,0.8739056188760003,0.828261599834313,0.8689727475455414,0.8877642580382027,0.5315929176838687,0.6834999304549144,0.750637605125423,0.9551033686538104,0.7869570087566247,0.7100897956278375,0.7029390060524349,0.7538582349228066,0.9192324137097052,0.9551219018970944,0.9382169702057058,0.8384049650572241,0.5856912813434553,0.561097280654351,0.9087127370704444,0.826308913311421,0.7042744632470598,0.9420409604965214,0.8340390773903398,0.8637985414824709,0.4903363837652938,0.9615305868109956,0.6289945242367765,0.910380080661624,0.5826089645452815,0.9117641182804936,0.6809732167124863,0.8748618716091998,0.6264720354272593,0.9082031574173468,0.80594953146134,0.6469786460699682,0.5802950952630174,0.7838396947411622,0.8755807637406363,0.6562415298900767,0.8442794290624037,0.7546767691635564,0.8586167780501639,0.6549511464467477,0.9307282051282052,0.8839561718653819,0.8734443326388083,0.6785931458828655
align-dinov2+500m-things+hyp-abl90-7-random,0.4138610865203688,0.5627956593587982,0.5935524455753464,0.6550454487003945,0.6755756067766562,0.7639907880869667,0.6900713690807608,0.3740972157769092,0.7727272727272727,0.4370629627379735,0.5482535589641799,0.3848038996066343,0.6325110999335801,0.3878881396625321,0.5756458519999863,0.507583197541388,0.6630958585084232,0.5238970588235294,0.5328967133329328,0.7198328108672937,0.5727270185482539,0.6510289052235361,0.5217451181573273,0.5213722956354996,0.5196292726584283,0.4893940896504041,0.6934297229863733,0.5230661889524767,0.5903599175519264,0.5425528630961568,0.1920926781943731,0.5031771426621102,0.5706404477709965,0.5731900172967631,0.5343376359517225,0.6132492430438963,0.6005921701220869,0.625083128226575,0.4870436487608871,0.6289849926871145,0.5370099330640282,0.56863662568699,0.4602649216585186,0.4777163332668274,0.5503608722221925,0.6166180758017493,0.4797678751423593,0.319656180992151,0.5084727999621615,0.4228884268884269,0.6954833092871494,0.603198958136738,0.5753339546442995
align-dinov2+500m-things+hyp-abl90-local-shuffled-218,0.9662885370530564,0.683952119821685,0.9361090919222032,0.9459650529692312,0.951752466140134,0.9555583272076872,0.9050793745702412,0.8573155195505178,0.9039982646474858,0.7728395061728395,0.828858717844018,0.9435640607636084,0.9610261414338545,0.8270804908735943,0.8536053238414396,0.8277867873661816,0.7971027153254813,0.8383673469387756,0.9251779128356968,0.9691992794394816,0.8911636560873897,0.8313847837985769,0.6012585400934916,0.9106225732566392,0.8932706232477399,0.8545591917239428,0.9367180280802678,0.8550882014453688,0.943287419651056,0.7208251283881536,0.7975921153651688,0.4931640625,0.9517608100974227,0.7244560943643512,0.9586337760910816,0.8319327731092437,0.936842105263158,0.9365542363734486,0.9299610894941636,0.8759672065466789,0.7504013308939589,0.6211093120573299,0.6849501092669941,0.928228692821022,0.7229759150115451,0.7783523908523909,0.908142025412441,0.7032324451095459,0.6482333058208545,0.952726568642407,0.9057394265640908,0.977298460336651,0.7841269053111903
align-dinov2+500m-things+hyp-abl90-local-shuffled-42,0.967443859884914,0.7597633456693859,0.9203263137924492,0.959437886996904,0.6800230076669684,0.9509715056012644,0.8570640864616768,0.9088005238322314,0.9347429781609424,0.5670072969391177,0.8206658324918585,0.9225352112676056,0.9391523455186124,0.8521888719419584,0.63255620251588,0.7107059328910315,0.8238288418815801,0.8677551020408162,0.9592169824615344,0.9379667116509222,0.7343081083610058,0.6387798836659152,0.603645329858922,0.9099330687048688,0.8167144764498261,0.7920061271267705,0.9656428789342896,0.860363149754242,0.7599028185191353,0.6249693465446376,0.8767510860415224,0.4706380208333333,0.900146753333073,0.5960530295392681,0.9214477617856064,0.7942143326758713,0.934812030075188,0.9218431001080216,0.822518603252124,0.913243205448,0.7459661314968706,0.5589805777769085,0.5198415408783553,0.9047169191212776,0.5187442021808035,0.8404029012786396,0.9278186999131536,0.6697936210131332,0.5467727352090193,0.9685078434963073,0.9057394265640908,0.97221775955129,0.8221136473044869
align-dinov2+500m-things+hyp-abl90-local-shuffled-7,0.9582837983599098,0.667880177743232,0.9481430112156788,0.9024266871558456,0.8690845684394072,0.9019430112025288,0.8664868784616188,0.7812661850892735,0.9141104294478528,0.5755865982756739,0.8639913921384131,0.9365945674044264,0.9391523455186124,0.7701929985880603,0.8931251763378162,0.7722127187880612,0.741071567370378,0.9428571428571428,0.9217284811843584,0.950023259652756,0.8198944754810678,0.7099723774097958,0.7003596940111376,0.9302263632979714,0.8408661282007218,0.8472333959059622,0.9464537160679188,0.8193096015970354,0.8891469496554084,0.5445028519390339,0.9282110356017038,0.5631223221668211,0.9518044268201784,0.6055745222859371,0.9588407339056154,0.8491704374057315,0.8955957888601509,0.9354866034195164,0.9059502856349058,0.881923297907891,0.6302713604693803,0.5448040331761262,0.6669923256834855,0.9324385280757208,0.5207315504089698,0.7554864361448085,0.7916620637049895,0.8687191563399571,0.5836969131581304,0.9803067120683788,0.9233592015048968,0.972351401465507,0.848991520416113
align-dinov2+500m-things+hyp-abl90-shuffled-218,0.5097851758414816,0.4707548852632067,0.4754696153243575,0.8630524663916784,0.4778186766219493,0.7064243085019002,0.6114157951676884,0.5028209556706966,0.8041237113402062,0.3671097674120996,0.3501265234982296,0.5524619288825647,0.7618325539117619,0.5279274741878619,0.6046334961301562,0.5698680018206645,0.7051311845866958,0.5514078368981111,0.5824863565137516,0.5018424036281179,0.740685723199706,0.6152992052360916,0.4243190505941189,0.6604144878126506,0.3583130575831306,0.3901265475353796,0.6055099755887158,0.4095762005618037,0.5808318957255127,0.4176605250862262,0.340314806906229,0.512972096575889,0.5685761709260123,0.5595238095238094,0.7271916659181717,0.574727688713532,0.7083876404112613,0.5849058380414311,0.5057000313867149,0.5843326733564326,0.4979593043889743,0.5637995350597393,0.4842628588516746,0.4070397058255227,0.5415115799412955,0.709928838293646,0.3056576021353792,0.3226875862437764,0.444543310940072,0.3987559759420141,0.5454545454545454,0.588774204336122,0.4084739907215477
align-dinov2+500m-things+hyp-abl90-shuffled-42,0.6008704374047088,0.4710961379710404,0.5507860065096233,0.7059079423887706,0.5768147641831852,0.7314952806756085,0.5738041351941553,0.3392115976566378,0.7558932878520507,0.3724903459812704,0.4888807551337799,0.500464136155568,0.6658574540927481,0.538027568712348,0.6109159572724933,0.5284106137764675,0.5888657352592944,0.567147912796423,0.5336892886445938,0.4756235827664399,0.6637630505892369,0.5887681159420289,0.5025976773913757,0.6120293847566575,0.3630669439492969,0.380991007694447,0.6047173123553099,0.3955656541462378,0.559080459770115,0.4155320874673308,0.3158332017682117,0.5527565760313821,0.5497186876676525,0.5700096977533538,0.6444008852558482,0.4875822501520826,0.6393515091154085,0.5778157753079384,0.4990856791132634,0.5861459968602826,0.4736024844720496,0.5736853519615565,0.5697548734376865,0.42758852981562,0.4932953505592327,0.6160887872837226,0.5383326063453912,0.4600504095778198,0.4094928815543052,0.4675224646983312,0.5318941275892825,0.5617212473897252,0.4279914325345493
align-dinov2+500m-things+hyp-abl90-shuffled-7,0.7015910202621154,0.4350384778066071,0.5412399338517523,0.8170475833645561,0.5768147641831852,0.7374877223616719,0.5964942731529607,0.3653373207153678,0.7761289385799333,0.437842190016103,0.3691782279059399,0.4785247279689908,0.7051196955617505,0.4839512213021514,0.5954509152219686,0.5442488545936821,0.61429102280102,0.6634401843704169,0.6127501266031096,0.5582330827067669,0.6878408413292134,0.5822303219838788,0.5317282682434991,0.6341263311851547,0.4687056737588652,0.4111275992960286,0.7176324639609019,0.4680948415700531,0.6420822144185087,0.4698918430895656,0.6354559576688754,0.5324410949410949,0.486125249742635,0.5317916183004443,0.6244533415460425,0.5354635962227924,0.5944219585785577,0.5805925925925925,0.6463851371176689,0.624078624078624,0.5330999066293185,0.5961830405551941,0.5363542249091418,0.5638050379881636,0.510804614979894,0.6214275627687462,0.4895666944352141,0.5079279908917722,0.4435479272395507,0.5701830863121186,0.6196314194620236,0.5547493070845824,0.3783031199644618
align-dinov2+500m-things-218,0.7258619336904282,0.6807226156063365,0.9783614182406662,0.8596491228070176,0.7971996035228874,0.8997190872190872,0.4911302753183996,0.5813582011568939,0.8455575759475813,0.5699540143672361,0.7343156592637372,0.8981646827610491,0.9385163581543328,0.7566595354412218,0.7983147880602887,0.8862875908305027,0.0713671573705953,0.8303345388788427,0.839615347752468,0.8296504426115593,0.9146738596073496,0.8023123540906155,0.4382061716394549,0.9226865487590292,0.622227809906965,0.6746101132227836,0.9546104241457252,0.3597094150407335,0.8370374458456361,0.8269732940668,0.9484297168112468,0.5309127027921864,0.8047711875856478,0.7352554070451685,0.8952347148949442,0.7561898928945158,0.8973489787049109,0.6540517007696794,0.861811226554284,0.9021830334921423,0.8051659804426144,0.6680184775424581,0.62089877726482,0.8391813463835212,0.6245659896238442,0.8864300963294529,0.5128826594668535,0.7801925013576233,0.7180232742744651,0.9776865306102306,0.8439061103273021,0.956447191414814,0.8281006791933613
align-dinov2+500m-things-218-random,0.1577705685039248,0.465158784819089,0.4857306899997961,0.6835678068985217,0.7413978494623656,0.8117532855436081,0.6417640939151317,0.3922375373737753,0.593989815678118,0.454076106296275,0.1971211713665149,0.4527502824733895,0.6736040944709525,0.2544352197692284,0.531634059777667,0.5885448660663999,0.5467933057001566,0.5606990881458966,0.5382409878093444,0.6348846249315055,0.686251830930025,0.552756970003611,0.324835275997098,0.5242172956507023,0.5876288659793815,0.5312357890168771,0.4866603395549931,0.1312987859280882,0.5729308325924981,0.5128194926449953,0.1587988472972498,0.4783858181207902,0.5198964076908896,0.602194372546043,0.5349795848365131,0.5966624284806104,0.5028243707785589,0.4395403308446787,0.3904992153369809,0.6417815313520835,0.5289836052334033,0.5862128942486086,0.4225075012905446,0.5179874379971237,0.5531408246925489,0.6780181337902477,0.2262472778878856,0.3048867443122824,0.488021778584392,0.4456907234115285,0.6037159625012696,0.5615241441328398,0.3391424680470169
align-dinov2+500m-things-42,0.7643841671326649,0.7887097980469739,0.9819537109508352,0.8198065256599442,0.6196269587324911,0.9216805398416034,0.4773883777144024,0.8125043363630057,0.8930254022005802,0.6327543029467669,0.8715843221994007,0.9279650265903462,0.9449197745939136,0.6932989506106515,0.8972951584954867,0.7033695546060091,0.5857750105993034,0.9113775290572536,0.8817179146873374,0.7101801295864268,0.9288072409054292,0.631242526087887,0.2686951192698318,0.9479514170040484,0.9065444844767728,0.5632450699215189,0.9681910109948848,0.705880912784687,0.9680695907904884,0.8119209208677679,0.8512374482490449,0.7598499061913696,0.9466967126662944,0.577472782092494,0.9199824353285838,0.8461270478173896,0.9174799458487402,0.7474332102142036,0.8247508924600646,0.9497716542126128,0.8327074500302847,0.5601851851851851,0.7715472027972028,0.7573308569975566,0.5519263103743705,0.8352384247436722,0.784688752186918,0.755835688885541,0.8028773273426911,0.8878283767038414,0.815555925502878,0.9056810096243868,0.6155813718345273
align-dinov2+500m-things-42-random,0.1839305314575214,0.4654811926051956,0.5803082988195167,0.80011655011655,0.7059027387508898,0.7656669350509929,0.6178883450896802,0.511472366809553,0.7880990166560372,0.4304892264881736,0.3458516113706548,0.4889579806265461,0.7069793379837048,0.2415528400756844,0.5431986508942678,0.4967336373721188,0.5101541046987592,0.5323759186549885,0.5638348104095571,0.5008227307467518,0.7244378112557355,0.5578124578253186,0.4023650212694907,0.5539410837123204,0.421206353823091,0.5201972647760064,0.4786098472605521,0.2635635328891132,0.5564772145417306,0.6343575096810515,0.2587129359735833,0.5636516047909984,0.4404521233867081,0.6097487986020097,0.5554598493973877,0.4838505650193961,0.5848336061102019,0.594821873557242,0.3543694208871913,0.6161944978772322,0.5164566099578586,0.6044740351754606,0.4522864449727082,0.4975143770165718,0.5519782361887624,0.6137558712338183,0.2960651902710472,0.4377539154778864,0.5181595070360366,0.366283937999703,0.5516645853315224,0.5298186788359134,0.4953707930775222
