run_name,animal,arts and crafts item,bird,body part,breakfast food,candy,car part,clothing accessory,condiment,construction equipment,container,dessert,drink,electronic device,farm animal,fastener,food,footwear,fruit,furniture,game,garden tool,hardware item,headwear,home appliance,home decor item,insect,item of clothing,kitchen appliance,kitchen tool,mammal,medical equipment,musical,office supply item,outerwear,personal hygiene item,piece of jewelry,piece of women's clothing,plant,protective clothing item,safety equipment,school supply,scientific equipment,sea animal,seafood,source of light,sports equipment,tool,toy,vegetable,vehicle,watercraft,weapon
align-dinov2+500m-things+hyp-abl10-shuffled-218,0.8995735027223231,0.9383288409703504,0.9558918453704368,0.9420076778567344,0.936564827809565,0.9578810247503255,0.9208035046479324,0.895,1.0,0.9639881372687472,0.875883152173913,0.95202129869149,0.977671451355662,0.9235849532946224,0.9446185997910136,0.9578300487391396,0.8292202630437924,0.939278937381404,0.9181469871125044,0.9430184706670496,0.9559409226684368,0.958122586610105,0.931503772906935,0.9763756419662508,0.9606823382567088,0.937091402491674,0.9607492080980582,0.9078281745691504,0.9575217261012886,0.9305017435102674,0.91129138810348,0.9491073807620568,0.9344626492640932,0.9523809523809524,0.8992777669334375,0.902836618161724,0.9713541666666669,0.9377340690128362,0.9289782244556114,0.9435204435204436,0.9450386529704542,0.9504764241606348,0.9258503401360544,0.9735689668575576,0.9583583433373348,0.9554078716297648,0.8907999693204479,0.9061539938556068,0.9242801279772483,0.954705689457288,0.9378219029547304,0.9492249978189432,0.9599236894052808
align-dinov2+500m-things+hyp-abl10-shuffled-42,0.8995735027223231,0.929110008377908,0.9363673264726248,0.9749293785310736,0.945657638752268,0.944634703196347,0.9257050353582688,0.9236987918975385,1.0,0.946071692925875,0.8618570087719917,0.9174456879526004,0.9700680272108844,0.9067913226485348,0.945390314508611,0.9580168776371308,0.871189886284226,0.9313813734314608,0.9650920974450384,0.938525847522626,0.9624761500953996,0.9422757697456492,0.9344464429135416,0.9682696097753252,0.9607446989294008,0.9370370370370372,0.9611928104575164,0.9247594050743656,0.945611510791367,0.9552629664654106,0.8903263745957071,0.948093124377208,0.9526752347096892,0.9380293327824828,0.9190207156308852,0.8974898785425101,0.9709714662708232,0.9443882709807888,0.9144778126400716,0.9294005544005544,0.9756406646015208,0.9587571519389702,0.9170892494929006,0.9573355641535084,0.9722388955582232,0.9554078716297648,0.9002641056422569,0.9014492753623188,0.952590811965812,0.9365879652402034,0.9435384615384615,0.9547152194211016,0.9452198509979948
align-dinov2+500m-things+hyp-abl10-shuffled-7,0.9308755760368664,0.957763604172444,0.96577221228384,0.9757264957264956,0.9704523664255208,0.9584760273972605,0.94403080872914,0.9379813262454848,1.0,0.9580557611645696,0.8627917646384127,0.921830350428636,0.9407692307692308,0.9106382978723404,0.9615142566684416,0.952220888355342,0.8567070513379238,0.939278937381404,0.9353792003519772,0.9159470684825656,0.9624761500953996,0.966760198575437,0.9585334904377776,0.9922360997251288,0.9607446989294008,0.9213642531145924,0.9607492080980582,0.9028495580219718,0.9860372340425532,0.9402680652680652,0.9287079510703364,0.9713600239916028,0.9309335674568336,0.960061771127323,0.9470443349753694,0.9164278558281492,0.9495392176940404,0.9606641123882504,0.9574705213650448,0.924195662283854,0.9574863963489556,0.9443908711025392,0.9033259423503326,0.9478474281623888,0.9655223824965522,0.948781838316722,0.8606718316261884,0.9034980913518492,0.9433811802232854,0.945611156685808,0.9558833630993268,0.9717916654549684,0.9562334217506632
align-dinov2+500m-things+hyp-abl10cat-218,0.9966871723207872,0.946923076923077,1.0,1.0,1.0,0.9589939857845816,1.0,0.984375,0.9587912087912088,0.9518209516216294,1.0,0.4976525821596244,1.0,0.9868233618233616,0.9859893252001524,0.9723453017570663,0.9517074761209904,1.0,0.9861811391223156,1.0,0.99238230663755,0.4972972972972973,0.9511599511599512,0.9628676470588236,0.9748515101731328,0.9694784504444072,1.0,1.0,0.9727633477633476,0.9525280898876404,0.9961451137626202,0.9666707561444404,0.9813436029097132,0.9727106227106228,1.0,0.4975845410628019,1.0,1.0,1.0,1.0,0.9737121051515794,0.980679785330948,1.0,1.0,1.0,1.0,0.9854041742202388,0.9589553790493616,0.9750265806196374,0.995244521560311,0.9933335716328282,0.9626831501831502,0.9600614439324116
align-dinov2+500m-things+hyp-abl10cat-218-random,0.9966871723207872,0.9780412823891084,0.986056152251743,0.953846153846154,1.0,0.9833333333333334,1.0,0.9361135758651288,1.0,0.8989104287533607,1.0,1.0,0.9722418670438472,0.9868233618233616,0.9721062618595826,0.961207556412847,0.9551612903225808,0.9813068651778328,0.943735743854017,1.0,0.97,0.4945652173913043,0.945631880031665,0.9809469911337484,0.9748515101731328,0.9520375649840684,0.9881873445703232,1.0,0.966029246344207,0.9170871881132604,0.992254833449802,0.928636815920398,0.9576232748007516,0.9523243589157564,0.4975369458128079,0.4975845410628019,0.9840888278388278,1.0,0.9856370656370655,0.9591836734693876,0.9476793248945148,0.980679785330948,1.0,1.0,0.9802460578755848,0.9771055687662444,0.9889658080612856,0.948743006869202,0.959920634920635,0.9711363439368988,0.9865875584322186,0.98756105006105,0.9425028824163154
align-dinov2+500m-things+hyp-abl10cat-42,0.9966871723207872,0.9736258695818364,1.0,1.0,1.0,0.9836798839458414,1.0,0.9766826793328656,0.9587912087912088,0.9251166495959942,1.0,1.0,1.0,0.9768025078369906,0.9721062618595826,0.9722911117234624,0.9630664909446476,1.0,0.9861811391223156,1.0,0.9626847106821236,1.0,0.95906432748538,0.9809469911337484,0.9899434000404286,0.9695510735198438,1.0,1.0,0.9863175063428778,0.9643459915611814,0.9961451137626202,0.9468709256844848,0.995341382626349,0.9794963533782854,0.4975369458128079,1.0,1.0,1.0,0.9952296159511091,1.0,0.9737121051515794,0.9934874371859296,1.0,1.0,0.9813328966759456,0.9923685229220816,0.9852478271082924,0.968407479045777,0.96000396000396,0.995244521560311,1.0,0.981313768199014,0.955547112462006
align-dinov2+500m-things+hyp-abl10cat-42-random,0.9966540824635428,0.9559589460784312,0.9953667953667954,0.953846153846154,0.4972067039106145,0.9673597678916828,1.0,0.96875,1.0,0.9357045143638852,1.0,1.0,0.9929116438665402,0.990174382579446,0.9446536144578312,0.9668255131964808,0.9353385762993852,0.946773433820066,0.9629907476869216,0.4976076555023923,0.9619115331877508,1.0,0.9496523615439942,0.9608527131782946,0.9748515101731328,0.956644185874157,1.0,1.0,0.9593211206896552,0.922687123904705,0.992254833449802,0.9032564396787084,0.995341382626349,0.9727106227106228,1.0,0.4975845410628019,0.9840888278388278,1.0,0.9952296159511091,1.0,0.9651195499296764,0.9870854591836736,1.0,1.0,0.9616161616161616,0.9846836847946726,0.9668974241838564,0.9546332046332048,0.91000891000891,0.980848861283644,0.973012083062007,0.9875229638701776,0.9377659574468084
align-dinov2+500m-things+hyp-abl10cat-7,1.0,0.9604743083003952,1.0,0.9698453608247424,1.0,0.9835124572545187,1.0,0.9766826793328656,0.939988569251286,0.9412082444918266,1.0,1.0,1.0,0.993437130469058,0.965207100591716,0.9723453017570663,0.9626344086021504,1.0,0.9815492021276596,1.0,0.9771469199126503,0.4945652173913043,0.946305556784824,0.9628676470588236,0.979886800080857,0.9782507667998884,1.0,1.0,0.966029246344207,0.9584343487579494,1.0,0.9476052716168436,0.9906718014548566,0.9659459706541116,1.0,1.0,1.0,1.0,1.0,1.0,0.9734418505033198,0.9935249210599943,1.0,1.0,1.0,0.9923685229220816,0.9890244328707748,0.9724916387959868,0.9800395256916996,0.9904680120223271,0.9932937792161094,0.9875229638701776,0.9381793478260868
align-dinov2+500m-things+hyp-abl10cat-7-random,0.9932744767384188,0.9604743083003952,1.0,0.9160287081339712,0.4972067039106145,0.9670249145090376,1.0,0.9353535353535354,0.9772972972972972,0.9040816326530612,0.4909909909909909,0.4880382775119617,0.9929116438665402,0.9768025078369906,0.9650549137070318,0.9336996336996336,0.9429458026171048,0.9154824233358264,0.99077460106383,1.0,0.9328324792278224,0.4918032786885246,0.9714281549293722,0.9608527131782946,0.9798745954692556,0.9521516869597546,0.988157894736842,1.0,0.9593211206896552,0.9289318755256518,1.0,0.9604368932038836,0.9766510292826084,0.97249907715024,1.0,0.4951456310679611,0.9687640449438202,1.0,0.9904422128259338,1.0,0.9386615786870186,0.987012987012987,1.0,1.0,1.0,0.95371198568873,0.974523326572008,0.9597936044537988,0.9550478451153476,0.9904680120223271,0.9691602436313194,0.9750459277403551,0.9425028824163154
align-dinov2+500m-things+hyp-abl10cat-local-shuffled-218,1.0,0.935917525773196,0.995145521461311,0.95539324377201,1.0,0.9673717371737174,1.0,0.9732044805622666,0.978688185392096,0.967046818727491,0.4840425531914893,1.0,1.0,0.963547604039537,0.961038961038961,0.982909855963748,0.9605147115706956,1.0,0.995245919596889,1.0,0.991700706736692,1.0,0.9251876461178786,1.0,0.973798411528699,0.9876582758678828,0.9941142250966704,1.0,0.9930109827414064,0.975551580202743,1.0,0.9613019349032548,1.0,0.9677996422182468,1.0,1.0,0.984177940839257,1.0,0.984936103376883,1.0,0.966541822721598,0.993445191078864,1.0,1.0,1.0,0.9725589225589226,0.9889912141420556,0.9450746268656716,0.9641678576068596,0.9950598561613934,0.9927201989411198,0.9937216602720612,0.9784119151715256
align-dinov2+500m-things+hyp-abl10cat-local-shuffled-42,0.9957028010161766,0.9497065183812172,0.995145521461311,0.95539324377201,1.0,0.9838888888888888,1.0,0.9911562160202972,0.978688185392096,0.9452227011494252,0.4894736842105263,1.0,1.0,0.987932067932068,0.9544120603015076,0.97716658017644,0.9596132238206015,1.0,0.985737758790667,1.0,0.991700706736692,1.0,0.9375,0.9813328966759456,0.9790553070797424,0.9917584273458082,0.9941142250966704,1.0,0.9860531309297912,0.957302785732882,0.991390348359751,0.968128080643368,0.9873191959906544,0.9616477272727272,1.0,1.0,0.9921246361924329,1.0,0.9798664122137404,0.9803431617524572,0.9266200182537268,0.98678084469571,0.4914285714285714,1.0,1.0,0.9720411663807892,0.9851230211710852,0.9410828475367996,0.9640182648401826,1.0,0.9854403978822396,0.9937216602720612,0.9697766812401356
align-dinov2+500m-things+hyp-abl10cat-local-shuffled-7,1.0,0.9360599078341014,1.0,0.9696808510638296,1.0,0.976256754543966,1.0,0.9823953823953824,0.978688185392096,0.9447597198744264,0.4840425531914893,0.4953703703703703,1.0,0.980277679819234,0.9803421914816164,0.982861038075762,0.967329908467416,1.0,1.0,1.0,0.9669336088865924,0.4955357142857143,0.9015626922603668,0.9813328966759456,0.9686274509803922,0.9752435064935066,0.9941142250966704,1.0,0.9930109827414064,0.98167393004805,1.0,0.9613019349032548,1.0,0.9679626626587036,1.0,1.0,0.9680555555555556,1.0,0.9899810066476732,1.0,0.966897233201581,0.98678084469571,0.4971751412429379,1.0,0.9813584049278652,0.972307169554876,0.9775593382881804,0.94182359231878,0.9691222570532916,1.0,0.996346949249766,0.9874632409843678,0.9651970461358486
align-dinov2+500m-things+hyp-abl10cat-shuffled-218,0.8709677419354839,0.9151969981238276,0.937720706260032,0.9658308073849544,1.0,0.9422657952069716,1.0,0.9646959932754272,1.0,0.9467084639498432,1.0,1.0,0.9769950817071236,0.9321857333418028,0.9619495271669184,0.928780896522832,0.8114269930307666,0.9822660098522168,0.9209486166007904,1.0,0.9630160417918728,1.0,0.9329169558177192,1.0,0.9293467234733211,0.9028822055137844,0.9480352846832398,1.0,0.9486122125297384,0.9600713012477716,0.886049914557901,0.9587609970674488,0.929153605015674,0.9146833400564744,1.0,1.0,0.952127659574468,1.0,0.9526909722222222,0.9819245082402976,0.9845781009032826,0.9667841374002512,1.0,1.0,0.9333333333333332,0.9481481481481482,0.8501952342811374,0.9230353767215772,0.9485370950888192,0.9205489346334416,0.8977283340770643,0.9818594104308388,0.8929621541688877
align-dinov2+500m-things+hyp-abl10cat-shuffled-42,0.8853835316916447,0.92368959421614,0.9483162830349532,0.9883184173339614,1.0,0.9714234363767074,1.0,0.9301552106430157,0.9776958525345624,0.9405260657366216,1.0,1.0,0.9527789839339992,0.8922949882487454,0.9549071618037136,0.9350220646999547,0.799068268895855,0.9822660098522168,0.8879076086956521,1.0,0.9709090909090908,1.0,0.9050270181758636,1.0,0.959626699127612,0.8936274509803921,0.9242203439230544,1.0,0.9360795454545454,0.9090439276485788,0.869598080778205,0.952,0.9380094043887148,0.9290458937198068,1.0,0.4974358974358974,0.976189135941458,0.4975609756097561,0.9430363208779724,0.9819245082402976,0.9769623169326972,0.9216934585389144,1.0,1.0,0.9377179870453412,0.9481481481481482,0.8720914493841441,0.8662531498352395,0.9385143570536828,0.925727532578605,0.8741704731534948,0.945578231292517,0.9196296610889324
align-dinov2+500m-things+hyp-abl10cat-shuffled-7,0.8984534032148623,0.924350719672357,0.9220820949473854,0.9769345238095238,1.0,0.9854128440366972,1.0,0.9733709052483268,1.0,0.9801753552455406,0.4921465968586387,1.0,0.9845875850340136,0.9068981964909566,0.9772917014526632,0.9410459148286864,0.8167781338035741,0.9822660098522168,0.9068664803996276,1.0,0.9778096250751236,1.0,0.9129414333278753,1.0,0.9496457489878544,0.8834586466165413,0.9418529525778524,1.0,0.9298508050230287,0.982927539043554,0.8725046690184686,0.9726327312534208,0.9289308176100628,0.936157367812044,1.0,1.0,0.952127659574468,1.0,0.9432291666666668,0.9827557058326288,0.9922562088611095,0.9466493168510084,1.0,1.0,0.957074175824176,0.9547953103978474,0.871112929623568,0.9004329004329004,0.9587261680284936,0.945217883418223,0.9101575319986872,0.9575374616356744,0.9067606209150328
align-dinov2+500m-things+hyp-abl20cat-218,1.0,0.9852141769949988,1.0,1.0,1.0,0.9826073805202662,1.0,0.943440168570478,1.0,1.0,0.9885513415892672,0.9827457088937483,0.992350043465662,0.9950905417398366,0.9618163054695562,1.0,0.9412093617701094,1.0,0.9890514964788732,0.993688428786108,0.9896254798215582,0.9696842105263156,1.0,0.9745305417655946,0.9936725159106794,0.4968553459119497,1.0,1.0,0.9846117424242424,0.968944099378882,1.0,1.0,1.0,1.0,0.949270460914098,1.0,1.0,0.9849615558570782,0.9941423897803396,1.0,0.9758064516129032,0.9841854752034392,1.0,1.0,1.0,1.0,1.0,0.4919354838709677,1.0,0.9943394608193488,1.0,1.0,0.9699546684471309
align-dinov2+500m-things+hyp-abl20cat-218-random,1.0,0.9483926925787391,1.0,0.9285208775654636,0.4923076923076923,0.9826073805202662,0.993175141242938,0.936952974336152,1.0,0.4962406015037593,0.9250738708315744,0.9651120533010298,0.9771137952956136,0.9901358221412856,0.9618163054695562,1.0,0.9206896551724136,0.9784448025785656,0.9387812176636744,0.9619360902255638,0.9791666666666666,0.9696842105263156,1.0,0.9914954954954956,0.9810175477320384,1.0,1.0,0.9796336206896552,0.976910780889231,0.9699197860962568,1.0,0.4964028776978417,1.0,1.0,0.949270460914098,1.0,0.9796001631986944,0.962371979856278,0.9641904761904762,0.495575221238938,0.9627652475643936,0.9663398692810458,1.0,1.0,1.0,0.9878032786885246,1.0,1.0,1.0,0.97125685915861,0.4965986394557823,1.0,0.951830985915493
align-dinov2+500m-things+hyp-abl20cat-42,1.0,0.9556425309849969,1.0,0.9846992879866688,1.0,0.9652147610405324,0.9864403735632185,0.9560090199992606,1.0,1.0,0.9834937462221602,0.97103460760945,0.954377880184332,0.9902255639097745,0.9618163054695562,1.0,0.9297752565336942,0.989135952888618,0.9891185476815398,0.993688428786108,0.9896254798215582,0.9163763066202092,0.4964539007092198,0.9914954954954956,0.9808768483860208,0.4936708860759494,1.0,0.9896704377766848,0.9923072371146222,0.9847224579867596,1.0,1.0,1.0,1.0,0.9103500616639788,0.4962962962962963,0.9794745484400657,0.9924795024031664,0.9941423897803396,1.0,0.9639953542392566,0.9841854752034392,1.0,0.4969325153374233,1.0,0.9875884158547978,1.0,0.496,1.0,0.9943394608193488,0.4965986394557823,1.0,0.9880050505050506
align-dinov2+500m-things+hyp-abl20cat-42-random,0.9940483304252216,0.9483926925787391,0.9898247322297956,0.9709436133486766,0.484375,0.9651937046004844,1.0,0.9373525943396226,1.0,0.4962406015037593,0.9471804790953726,0.953125,0.992350043465662,0.9704074664238562,0.9601293103448276,1.0,0.926431433841904,0.9679160419790104,0.9556298773690076,1.0,0.979330301777594,0.9419354838709676,1.0,0.9914758361626816,0.9747800586510263,1.0,1.0,0.9848320693391116,0.9614814814814814,0.9842077557466222,1.0,1.0,1.0,1.0,0.9394230769230768,1.0,0.989769820971867,0.9849615558570782,0.970711948901698,1.0,0.9498922413793104,0.9835279066048296,1.0,1.0,1.0,0.9749461206896552,1.0,1.0,0.4965986394557823,0.9943394608193488,0.4965986394557823,0.7731092436974789,0.9516265912305516
align-dinov2+500m-things+hyp-abl20cat-7,1.0,0.9777959183673468,1.0,1.0,0.4961832061068702,0.9826073805202662,0.9932058492688414,0.955720930232558,1.0,0.4962406015037593,0.9944116489571037,0.95944845065323,0.9771137952956136,0.9852716252195096,0.9618163054695562,1.0,0.9412093617701094,1.0,0.9836281365693132,0.993688428786108,0.9791666666666666,0.9696842105263156,1.0,0.9914954954954956,0.9808768483860208,0.4968553459119497,0.4958677685950413,1.0,0.976910780889231,0.9236122899337972,1.0,1.0,1.0,0.4964539007092198,0.919969512195122,1.0,0.9796001631986944,0.9849615558570782,0.9882426516572858,1.0,0.9634098360655736,1.0,1.0,1.0,1.0,1.0,1.0,0.496,1.0,0.9886363636363636,0.4965986394557823,1.0,0.9820409592158236
align-dinov2+500m-things+hyp-abl20cat-7-random,0.9698291530352598,0.9630735813195764,0.9949248439814478,0.9205600125845524,1.0,0.9739130434782608,0.993175141242938,0.9365292712066906,1.0,1.0,0.9408096571962118,0.9651120533010298,0.992325135182278,0.9754527086991824,1.0,0.496551724137931,0.9339080459770116,0.9679160419790104,0.972877197764754,0.9808685089583966,0.9267705826969348,1.0,1.0,0.9829725829725828,0.9808768483860208,1.0,0.4958677685950413,0.9843928487867986,0.9846117424242424,0.9678571428571427,1.0,1.0,1.0,1.0,0.9592074592074592,1.0,0.969309462915601,0.9548846675712348,0.9941423897803396,1.0,0.9627652475643936,1.0,1.0,1.0,0.4964028776978417,0.9639953542392566,1.0,1.0,1.0,0.9886363636363636,1.0,0.687603305785124,0.926377726750861
align-dinov2+500m-things+hyp-abl20cat-local-shuffled-218,1.0,0.9772086330935252,1.0,0.9668032786885246,1.0,0.9815254237288136,0.988233665559247,0.9851923076923076,1.0,1.0,0.9733266590389016,0.9732613171475172,0.9827380952380952,0.976273148148148,0.9801115692456948,1.0,0.956303730995638,0.9886613444405876,0.9940392156862744,1.0,0.9676419965576591,1.0,1.0,0.9920941349512776,0.9756063756063756,1.0,0.4962406015037593,0.9950207143510592,0.9747031129224932,0.9840985887497516,0.4921875,1.0,1.0,1.0,0.959866220735786,1.0,0.9632306725329982,0.957670906200318,0.9940493422110714,1.0,0.941213258286429,1.0,1.0,1.0,1.0,0.9667565139263252,0.4960629921259842,0.4893617021276595,1.0,0.9926043538210838,1.0,1.0,1.0
align-dinov2+500m-things+hyp-abl20cat-local-shuffled-42,1.0,0.9621016365202412,1.0,0.9836726466438218,0.4960629921259842,0.9815753887762,0.9941158146135474,0.9851923076923076,1.0,1.0,0.9496743490046486,0.9568547082299644,0.9567390169314538,0.9941831595374904,1.0,1.0,0.9553151498878332,1.0,0.994086707541004,0.9890977443609024,0.9674627898926964,1.0,1.0,0.9920941349512776,0.9756063756063756,1.0,1.0,0.9901090342679127,0.9831649831649832,1.0,1.0,1.0,1.0,1.0,0.9697281136130056,1.0,0.9632306725329982,0.9436172324796506,0.9940493422110714,1.0,0.9763104838709676,0.9844491733507938,1.0,0.4970414201183432,1.0,0.9886976886264128,1.0,0.4965034965034965,1.0,0.9926043538210838,1.0,1.0,0.9872696032489848
align-dinov2+500m-things+hyp-abl20cat-local-shuffled-7,1.0,0.9772400712684636,1.0,0.9836726466438218,1.0,0.9815254237288136,0.9941125541125542,0.977671451355662,1.0,1.0,0.9640308582449372,0.9573333333333334,0.9827380952380952,0.9882912898619703,1.0,1.0,0.9621274409044194,1.0,0.994086707541004,0.9945671082563896,0.9679071355411404,0.9631205673758864,0.4963503649635036,0.9762824048538334,0.9817622880038686,1.0,1.0,1.0,0.9831649831649832,0.9836031973765116,1.0,1.0,1.0,1.0,0.9897872340425532,1.0,0.972554539057002,0.950584141188168,1.0,1.0,0.988063492063492,1.0,1.0,1.0,1.0,0.9667565139263252,0.4960629921259842,0.4965034965034965,0.4964028776978417,0.9926043538210838,1.0,0.9409479409479408,0.9872696032489848
align-dinov2+500m-things+hyp-abl20cat-shuffled-218,0.9007121910347717,0.9328021396333648,0.8980832948873884,1.0,0.4968944099378882,0.965214549189896,0.9717261904761904,0.915746059802622,1.0,1.0,0.8608917197452229,0.9008205160203412,0.98147512864494,0.8999824530619407,1.0,1.0,0.7926651031576085,0.9775175644028102,0.8468253968253968,0.8808738529863174,0.9804029304029304,1.0,1.0,0.9510954616588418,0.9706407137064073,1.0,0.4966887417218543,0.8715144157814871,0.9717806041335452,1.0,1.0,1.0,1.0,1.0,0.9570707070707072,1.0,0.9325328759291024,0.8986458333333334,0.9403482493914996,0.4964028776978417,0.9881664672251032,0.92579185520362,1.0,1.0,1.0,0.96698930208864,1.0,1.0,1.0,0.9074902545587736,1.0,1.0,0.9145622895622896
align-dinov2+500m-things+hyp-abl20cat-shuffled-42,0.948442394709363,0.9400849541694613,0.9538330008549444,0.96040987424313,1.0,0.965214549189896,0.9230733839429492,0.9390981846574272,0.4885496183206106,1.0,0.8123555333832211,0.9180440771349864,0.9629629629629628,0.9115463016889924,1.0,1.0,0.7937313044609182,0.9544592030360532,0.8997344724082198,0.9452037418741082,0.9800373134328356,1.0,1.0,0.9596279310122086,0.9304737516005122,1.0,0.4933333333333333,0.8865248226950355,0.9295774647887324,0.9867635189669088,1.0,1.0,1.0,1.0,0.9787941787941788,1.0,0.9445488721804512,0.8838763575605681,0.9472429210134128,1.0,0.9881664672251032,0.9825494786124708,1.0,0.4926470588235294,1.0,0.977377461248429,1.0,0.4931506849315068,1.0,0.8923395445134575,1.0,1.0,0.9402472527472528
align-dinov2+500m-things+hyp-abl20cat-shuffled-7,0.9587539157674904,0.9477349974926172,0.9535150645624104,0.9733709273182958,1.0,0.938702747177401,0.9578947368421052,0.9229249011857708,1.0,1.0,0.8233331311047746,0.9422268907563024,0.9166595215639202,0.910510615897526,0.9791089856531588,1.0,0.8039285714285714,0.9777777777777776,0.84921875,0.904959904959905,0.9600746268656716,1.0,1.0,0.9432886123533606,0.9342057433660488,1.0,0.4829931972789115,0.8876132779876096,0.9718086162398252,0.9867635189669088,1.0,1.0,1.0,1.0,0.9356060606060606,1.0,0.9180745197870864,0.8838763575605681,0.9743552593451174,1.0,1.0,0.9644097222222222,1.0,1.0,1.0,0.9254658385093169,1.0,0.4965986394557823,1.0,0.90365910143585,0.4929577464788732,0.9251700680272108,0.9286202652810064
align-dinov2+500m-things+hyp-abl30-218,1.0,0.9381210266070168,1.0,0.9816637714726888,0.9511035653650256,0.9841011743450768,1.0,0.9648968845985082,0.9414858645627876,0.9352226720647774,0.9717428293631504,0.97602641401091,0.9808685089583966,0.9595606104792456,1.0,0.975229190698804,0.995978837531828,1.0,0.9776695309506868,0.9883036935704514,0.9792401096748924,0.9530698065601346,0.956442831215971,1.0,0.980221210149642,0.9613070697816462,1.0,1.0,0.9831752282083408,0.9844155844155844,1.0,0.9641468464374086,1.0,0.9698613622664256,0.9353146853146852,0.9610906677927248,1.0,1.0,1.0,0.979728317659352,0.9782214156079856,0.981028151774786,0.9595991230817412,0.9781891495601174,0.9496296296296296,0.9891565008862476,0.9888593858231356,0.9410948509485096,0.9684285771017832,0.993325917686318,0.9954219413192964,1.0,0.9488424801683664
align-dinov2+500m-things+hyp-abl30-218-random,0.9863294600136704,0.9652827317258764,0.9934595819262172,0.9624208860759492,0.944055944055944,0.9835298521429908,0.9925335988053758,0.922773146116718,1.0,0.9479527030515826,0.9578365144851976,0.9401176133103843,0.9903573888421212,0.9749897794771902,0.9743849005729692,0.958248910173758,0.9757285853485692,0.925,0.9115926327193932,0.9648533844889012,0.9792401096748924,0.8844720496894409,0.934952004517222,1.0,0.9735698139454008,0.9392190982080166,0.9889912141420556,0.9885204081632653,0.9656432748538012,0.93796992481203,0.9951472519644724,0.9144062688366486,0.9739304812834224,0.9846602239607302,0.9445941898772088,0.9607783520827,0.9746801705756928,1.0,0.9937301618401976,0.979728317659352,0.9555555555555556,0.95146771037182,0.9416855020988052,0.9358836206896552,1.0,0.9683409436834094,0.9722294166738612,0.9422958479345864,0.8990476190476191,1.0,0.9768140429925842,0.9869689154336908,0.9228138739618954
align-dinov2+500m-things+hyp-abl30-42,1.0,0.9313005834744964,1.0,0.9641779788838613,0.9649924636553704,0.9523035230352304,1.0,0.9648968845985082,1.0,0.9561688311688312,0.9811618862421,0.9700555854402008,0.9903573888421212,0.9698025551684089,1.0,0.9749493461042548,0.9711628816069402,1.0,0.9850877192982456,0.9765881708652792,0.989683698296837,0.9681506849315068,0.945793337097685,1.0,0.980193719324154,0.9723216197204636,1.0,0.9942232308644524,0.9514713474445018,0.976682564917859,0.9951472519644724,0.971138211382114,0.9934714375392342,0.9846602239607302,0.9251805488685604,0.9922011970255727,0.987468671679198,1.0,0.987450980392157,0.979728317659352,0.9668470127777138,0.9907123061942926,0.9506377551020408,0.9781891495601174,0.9869281045751634,0.989308111442377,0.9944458833347722,0.957821038251366,0.968473648729032,0.9866452991452992,1.0,1.0,0.9358766233766234
align-dinov2+500m-things+hyp-abl30-42-random,1.0,0.9176691729323307,0.986923076923077,0.9624208860759492,0.9442724458204336,0.968727789623312,0.9925335988053758,0.922773146116718,0.8691176470588236,0.9558733401430032,0.9615002483854944,0.9760401721664276,1.0,0.9748883254859352,1.0,0.9319829957489372,0.966421568627451,1.0,0.970357454228422,0.9766073871409028,0.9470582359404656,0.9243779476337616,0.9508853707756588,1.0,0.9604647130223688,0.9004035216434336,0.9889912141420556,0.9770408163265306,0.9831752282083408,0.930668222935512,0.9951472519644724,0.90014064697609,0.9804143126177024,0.9846602239607302,0.9776209677419356,0.9299632020269047,0.9872053872053872,0.9900220750551876,0.9811904855205924,0.979728317659352,0.9005410383331415,0.963095238095238,0.9426338860301124,0.9676190476190476,0.9869281045751634,0.9580475998386446,0.9663763066202092,0.9467305037957212,0.930718954248366,0.9799563493831008,0.9768140429925842,0.9866499791405924,0.9293582083485754
align-dinov2+500m-things+hyp-abl30-7,1.0,0.9381210266070168,0.9934595819262172,0.9816637714726888,0.9649924636553704,0.9841011743450768,0.9776551724137932,0.9439143135345668,1.0,0.941164453524004,0.995410059373103,0.9700426936461808,0.9903573888421212,0.964843655680309,1.0,0.9749493461042548,0.9840102707749768,0.9870695342393456,0.9850877192982456,0.9941512467079384,1.0,0.9530698065601346,0.9399710087258052,0.9721875,0.9670696303999308,0.9502701712611044,1.0,0.988371019843101,0.9831752282083408,0.9844155844155844,1.0,0.9641468464374086,1.0,0.9539806718821906,0.9353146853146852,0.9843825665859564,0.9872053872053872,0.9801754385964913,0.9748585795097424,0.979728317659352,0.9560238204306,0.9812971342383108,0.9673417721518986,0.9781891495601174,1.0,0.989308111442377,0.9944458833347722,0.9472762978142076,0.9621428571428572,0.993325917686318,1.0,0.9617783676177836,0.9358766233766234
