run_name,animal,arts and crafts item,bird,body part,breakfast food,candy,car part,clothing accessory,condiment,construction equipment,container,dessert,drink,electronic device,farm animal,fastener,food,footwear,fruit,furniture,game,garden tool,hardware item,headwear,home appliance,home decor item,insect,item of clothing,kitchen appliance,kitchen tool,mammal,medical equipment,musical,office supply item,outerwear,personal hygiene item,piece of jewelry,piece of women's clothing,plant,protective clothing item,safety equipment,school supply,scientific equipment,sea animal,seafood,source of light,sports equipment,tool,toy,vegetable,vehicle,watercraft,weapon
align-dinov2+1b-things+hyp-abl90-local-shuffled-218,0.961586114184144,0.6466219406074001,0.9681335617651314,0.917460482362907,0.943600450507884,0.9366732524307028,0.8818832881199737,0.6892247761387452,0.9528207020619032,0.8070594075955304,0.896516558973638,0.9542225144307044,0.8958669240398932,0.8713083037727587,0.8893453867839094,0.8043936768931119,0.9095685541896478,0.6823649589846773,0.8987290819270664,0.9768994595796112,0.8871581807167727,0.6411989176437938,0.8339682539682539,0.920553398450346,0.7776889095559172,0.8549102424682389,0.9657455592659014,0.8923121254961714,0.8891469496554084,0.4924564049641448,0.3558462347380902,0.4653100775193798,0.9661471945150684,0.7733044251846551,0.9457378259221576,0.8058253172157336,0.91427565569442,0.9086501177882153,0.8737769179125487,0.8672718080438863,0.7175035773931893,0.8242674803634683,0.7056912209386318,0.748832204540866,0.6899582193699841,0.7915719696969695,0.8391934467548835,0.6245699427775435,0.8106642776983888,0.952755905511811,0.9486749852428766,0.9676665294365592,0.9016643513033404
align-dinov2+1b-things+hyp-abl90-local-shuffled-42,0.944580622604706,0.7715364696007377,0.9960163159005369,0.9743170114340578,0.5480711602869193,0.9702970297029704,0.9183949200682802,0.8289346558422274,0.9637111695393904,0.6789443476827872,0.8500488595474074,0.922442844667368,0.9555362402820028,0.8298420489856257,0.8630478584395636,0.7100940329695844,0.9138486138851564,0.9047834823535758,0.9404769118832228,0.9884765753277864,0.7991110087607604,0.6411989176437938,0.8125916058255971,0.9091340522999888,0.8561396974902988,0.925459374102785,0.9803361179530834,0.8904257504695456,0.932612537411858,0.4986957678999201,0.9550945185031446,0.6417361176140088,0.9397540101785864,0.8806661017986549,0.9543771053554236,0.8588993981718427,0.931391327433313,0.926605504587156,0.8658879752820832,0.8913329707759682,0.8244244985246187,0.8228332580810477,0.7796621518212427,0.9881808720484692,0.9655337260060788,0.8109892603682833,0.8565279137667927,0.7293240950064462,0.6909071257320284,0.9724293968957304,0.8905858829438748,0.958428394989862,0.888187966385431
align-dinov2+1b-things+hyp-abl90-local-shuffled-7,0.9263755639870944,0.7262415188859335,0.9481430112156788,0.8721677675971305,0.881488810730383,0.902769539626774,0.9189529201141916,0.769950513177463,0.9086422598749132,0.6048564880497653,0.8820972164016702,0.926051752715946,0.9552017183261382,0.7959047378605738,0.8539177156688678,0.8087037715555451,0.8600299102421304,0.9340217757324054,0.9404769118832228,0.9923076923076924,0.8725683648477355,0.7993117590213779,0.6862733851684384,0.9311408862904554,0.773942121183108,0.8710838662761741,0.927296322210192,0.9558589035926232,0.8971526924141499,0.6763949522962807,0.6624254012142589,0.7400596630089346,0.9701024684437568,0.7936396358949134,0.944985177140509,0.7727861444359361,0.8496490395423776,0.9210855777456562,0.8776037078962639,0.9137367239834032,0.739223048718027,0.818855333619793,0.7375682934176904,0.7473595846744118,0.6921636792326448,0.8371169357543023,0.8335723799694796,0.7306990394524746,0.6651493862096975,0.968503937007874,0.9385877232766096,0.9770126765023592,0.9222839931031056
align-dinov2+1b-things+hyp-abl90-shuffled-218,0.3866533436903329,0.4121572062837496,0.5441551155886959,0.6231335184533745,0.5524583074380733,0.6445875714168399,0.5055100927441353,0.5946659082649981,0.7865491198345921,0.540639566395664,0.5800679426044141,0.4515379701852401,0.6779874213836479,0.5793326421905794,0.6090177077635984,0.5068145068145068,0.5616719934517928,0.5402739222354995,0.5624238772043417,0.5832212818687547,0.6535601291627255,0.6129179228726995,0.396215723056448,0.6205901378315172,0.5820740740740741,0.4463641372499971,0.6047512717653909,0.4496705371290448,0.61183970856102,0.4496541769931008,0.204874691653767,0.4702754036087369,0.5982091458576904,0.527511961722488,0.6393656251279132,0.4916127669864885,0.623563754551747,0.5465405982905982,0.5897646530176651,0.6163194444444444,0.5604178430265386,0.5409455817002987,0.5265261627906976,0.5128053196392126,0.570233902384079,0.5873877166594037,0.462165247631854,0.4841405727553352,0.4116773037422095,0.6535885953740602,0.62897485819011,0.5137614678899083,0.4812035448354068
align-dinov2+1b-things+hyp-abl90-shuffled-42,0.7134677342214389,0.4076684247933266,0.6857901512713228,0.7115692004021577,0.5088698360304161,0.8454894541851063,0.5716283459162663,0.3795650878760798,0.7865491198345921,0.3716951290808947,0.5975794709365595,0.471046428402089,0.7097176915951834,0.3582683805202127,0.587850686555369,0.5592646808261166,0.7283588964145328,0.5793842077540662,0.7234101596777944,0.4570591333234305,0.7333536864885858,0.6299895380653469,0.3758945993691085,0.5593661162523438,0.3583130575831306,0.4111275992960286,0.730064986268592,0.558786335615604,0.567769028871391,0.3990244258577341,0.5151625586092378,0.4479180949769185,0.5049196862559954,0.4761904761904762,0.5648614915792716,0.5316262487043091,0.6312226571494359,0.6788608507570296,0.6314253214703632,0.552570093457944,0.511347056271935,0.5511560433223406,0.4165088121298822,0.5237921382499696,0.5313229483844355,0.6437920765692171,0.3749434451466537,0.3701359532075352,0.5129198974400212,0.5889928606085811,0.5813202246056761,0.6617525029663349,0.4534874033076885
align-dinov2+1b-things+hyp-abl90-shuffled-7,0.5811602818348717,0.5770141862750848,0.512180454037468,0.6545390585822599,0.4796017822333612,0.749008403994927,0.5119842274984063,0.5562368143459916,0.7904847686879674,0.556443189130017,0.5443513020871511,0.5115260046962296,0.7289547710820188,0.4460177578198822,0.6137589021495236,0.5228162724048553,0.6565718517953566,0.5418397009966778,0.4383299782327622,0.4836217422424319,0.6827628028258694,0.6270626189972498,0.4770670348212917,0.5709865709865709,0.3746538341099643,0.5083907174942067,0.7482550344154874,0.3716712393116158,0.5808318957255127,0.3703454882494184,0.2093486878105121,0.4479180949769185,0.5804958348405497,0.5279605263157895,0.577121143015407,0.4979614764346676,0.651270020073008,0.5833202614379085,0.5612744896194485,0.6530473734220171,0.5521923543020822,0.5373627545037843,0.433516489157814,0.4203352496463557,0.4973842947257995,0.5050842620448682,0.5464292669199879,0.3183930204954904,0.462168389747319,0.4918946301925025,0.5622202819872567,0.5817363346640817,0.5839977944016621
align-dinov2+1b-things-218,0.807928820253822,0.677577990848387,0.953123712530622,0.8654201292705448,0.86711283024376,0.9107730845007564,0.6676726569646114,0.8143670112751753,0.92746439827787,0.6226317524027448,0.730599794358335,0.938003444975274,0.91572140912774,0.8644203548827427,0.9522613996896172,0.7095167211541453,0.4757776306181719,0.7650262780697562,0.942328869050428,0.7068920123902838,0.8216901516019399,0.6073873599187803,0.3609581018025519,0.8901238187747855,0.3981702737761999,0.6769335045197113,0.9455325089748704,0.6003776171592802,0.7103204372521702,0.639980721121847,0.5333197751517055,0.5648925457084595,0.8814097204378831,0.6600603472242195,0.922050663405976,0.5983439138617572,0.8351984022087116,0.848968133382973,0.8151620746144063,0.799418159546777,0.6768723942823108,0.6898648648648649,0.62641275368787,0.7483184495534867,0.5709087503361098,0.7945229926368232,0.4590564821235235,0.7393376424517822,0.7540710070608415,0.9330873513473524,0.9226215136694348,0.848156429308364,0.7885239535330781
align-dinov2+1b-things-218-random,0.1261056547936559,0.4082824776275519,0.5533627567622618,0.8133310984467538,0.5693907871805023,0.777921978831957,0.5803603558576569,0.3995944040010321,0.6347692360859122,0.4583995543939753,0.4717165323384414,0.6193573510993232,0.5777512881756305,0.2851737956319874,0.5415557686712714,0.4707318898924449,0.5798802095190747,0.5249367088607595,0.4912217164458925,0.6557719178935906,0.6410017546972655,0.6123215046644477,0.4493734565078204,0.5372418387741505,0.5578540292212383,0.5150769757276231,0.5312409494301251,0.3759416932937479,0.5993589295098669,0.5986744060112689,0.3195221103378913,0.4690059050194209,0.4780617464024463,0.5421730742508507,0.5830214783062303,0.5738384277749219,0.5874556213017751,0.5141310513206244,0.3989785941815462,0.616399416909621,0.5071242376549282,0.6457266229898749,0.4010106173249747,0.4369318954479793,0.6539384734506685,0.6622359874392395,0.2176015473887814,0.4527234610916619,0.5511224441781374,0.4037265226856305,0.3622953689869949,0.5186880244088482,0.4562727511533405
align-dinov2+1b-things-42,0.8377314154347345,0.6949215432836635,0.9675471855981228,0.8606701940035274,0.7342206294501392,0.8947391456582633,0.4661494180953573,0.8733338508632609,0.9351002989060612,0.7094026762637751,0.7798493448676617,0.93126531284964,0.9532100509631196,0.7401942044498816,0.7785023917710002,0.8492518466369416,0.6743343652540817,0.9223840345199568,0.9166516334899596,0.7041124656746618,0.935258314318894,0.6907462012310246,0.5556540745335896,0.9277546566512714,0.8213324444945198,0.6178734371152835,0.9772239218670248,0.8482638909743954,0.9362575296409968,0.717282239412483,0.9604621604621604,0.6158365482635775,0.9273156351070896,0.7524785085477286,0.902971458964728,0.589238351500508,0.9139231782710044,0.9331022894349928,0.9151453734484098,0.9453407736721062,0.8362027027027027,0.7140487470054642,0.7286981390732452,0.7944751151843796,0.5879744323626837,0.9208010380424174,0.5804107832151387,0.7689043216053888,0.8194143404488232,0.9814126394052044,0.8462789411692422,0.9708044528460408,0.8682738505932006
align-dinov2+1b-things-42-random,0.1765450519074286,0.4678489827004679,0.4782976738651628,0.742138879551002,0.6495582798638826,0.8151595744680851,0.6318511097856865,0.4310111218021663,0.7907238145946105,0.452277408335842,0.4609744871706133,0.4622387689252916,0.7255370268100635,0.2334811529933481,0.6189651615484232,0.52232009766448,0.5131715784716382,0.5580487804878049,0.5566877288157851,0.6157585667181394,0.5528170804032873,0.60912715439955,0.3183553085893886,0.509607548456068,0.4536407310526406,0.4550744251422547,0.5197446322750856,0.2295389392638825,0.5766939227259829,0.5676047815406563,0.6015318203782258,0.4791698147904948,0.5923818753555998,0.5686697247706421,0.5450732115465068,0.5600309774834391,0.57396449704142,0.5528414553234127,0.3894574459763289,0.6801887022751685,0.5320941816403862,0.5865082922456298,0.3887475775193799,0.4481288523471487,0.5578092636916167,0.6779586096041793,0.2191170765171232,0.2638357304693201,0.5597968138776656,0.4999736448461614,0.4759720624804474,0.527533627615662,0.5411701194412578
align-dinov2+1b-things-7,0.6913305222602231,0.7128036693530885,0.9711523091724495,0.8376246371323993,0.862411382476233,0.8766424727818795,0.5331415510718789,0.7273186678996538,0.9125371281909156,0.6865541900847244,0.6864593490500479,0.934741192074314,0.9741976815491428,0.8053378039492506,0.8777482049790057,0.8615557936606542,0.4836793333139327,0.7421951219512195,0.9311470015786624,0.8967070217917675,0.8857466817848328,0.6019708242802067,0.3308449822556405,0.9324452490556844,0.5246735395189004,0.5555170782031037,0.9772239218670248,0.4845228977147455,0.7898826979472141,0.5586413799287483,0.9149693131322524,0.7534310951629589,0.9199399189248558,0.8426009404565153,0.8602751645005166,0.5469571750563487,0.8850009965251601,0.9273876804753018,0.9262254496111944,0.8911834293968872,0.8257309941520469,0.7271434820647419,0.4986979166666667,0.8096714322030041,0.7176866493939664,0.8671548851263554,0.3292831321122179,0.6081659650652277,0.6478675945473975,0.9216756210017472,0.8297803604047808,0.9420289855072465,0.8357817574795464
align-dinov2+1b-things-7-random,0.2598984593231797,0.383433917680493,0.5140411881068088,0.7928475033738192,0.5941645098162994,0.7544322674316901,0.5341807254689162,0.4247395852555899,0.7907238145946105,0.464837628801048,0.4758491899518433,0.4372496805562807,0.6577629117707313,0.2334811529933481,0.6238055250829906,0.5430887890703721,0.5262366544897197,0.5249367088607595,0.4547788064004956,0.6148735319007498,0.5931544308490916,0.6672953724185962,0.4482483129615336,0.5134921995542603,0.5393988479107771,0.4609592399671476,0.5117627785058977,0.1806912798193541,0.5725837843267745,0.5838877270706879,0.1753900449552623,0.4889465211109267,0.3837979996285667,0.5920715822856496,0.6323003177659515,0.5111996854819821,0.5529708614929758,0.568023598820059,0.4255056116681256,0.6618763260931383,0.5227380952380952,0.6100837939808721,0.4022446065989847,0.4774436702040038,0.6030836615504481,0.6841129979061014,0.2373614219386944,0.4478949772311656,0.4202009748375058,0.4548514503447201,0.2134943060336457,0.6123902531547218,0.4867194624207309
align-dinov2+1b-things-local-shuffled-218,0.7749533183929258,0.4342295741509061,0.927178837091478,0.9413494082069972,0.9368476804217898,0.9033816425120772,0.4841050726909953,0.8126138165191299,0.9265185900091504,0.4620499108734403,0.835072132911358,0.932237715648048,0.8528743472377271,0.5868968555164001,0.8630324658458958,0.8063212570015066,0.5879567938623057,0.9021938451721032,0.9022623276601008,0.9540739703798636,0.8772482017923505,0.7024329600431373,0.2810536236572628,0.9527028136183068,0.4838064073159686,0.8308126166085088,0.9541802832244008,0.7689937555437344,0.7168346202063872,0.6145690924734362,0.7790573653265533,0.5602633417926367,0.898026290474559,0.701573497556571,0.942650810231218,0.5133369298087874,0.8409722222222223,0.9374713182127722,0.7959670231729055,0.884177580100486,0.5757323172183852,0.6743573140784306,0.4227689676616915,0.8718211965891497,0.5976071501625986,0.8024796663909567,0.3811978128194144,0.4201740146598279,0.8135383924562191,0.9580207725677984,0.9261696044239168,0.9697672983546431,0.8157481972344389
align-dinov2+1b-things-local-shuffled-42,0.9377933814389252,0.515380339411258,0.9694514112371287,0.8993202327738887,0.90181484571922,0.9333353945828194,0.5022447494641805,0.8511092761521727,0.892604093090297,0.7052016751445965,0.8761734809705075,0.952542372881356,0.9684773016962448,0.8027709837317968,0.8467746990457903,0.8651373073288517,0.9019541303469596,0.9098948629417069,0.8868835720634283,0.91109000212597,0.8598226305218294,0.6834384686497363,0.2888550940022636,0.9069884364002012,0.7567583267980366,0.8202892338816833,0.967890483613754,0.8909397246684566,0.9193311696333832,0.7027644618861926,0.9743081687362816,0.6810317793924351,0.9616065673144916,0.8353628459478182,0.933562037776952,0.7196682153450403,0.914377535430167,0.9336229731323492,0.9264386744281046,0.8586787957548192,0.7919803911574871,0.8270563869241913,0.6143616017512077,0.8998196614450251,0.9539473463804126,0.8188942493820542,0.8644003594498643,0.7254848385542043,0.8103122245476984,0.9694692076371466,0.928518647755496,0.9740330231709544,0.8329235352263673
align-dinov2+1b-things-local-shuffled-7,0.8219556294325614,0.5591179111034706,0.9044730409545128,0.9044568148471268,0.7166171638311665,0.9134866259037224,0.6069232655853958,0.7846382080695377,0.7811768876285005,0.7099640181324816,0.8663037930267179,0.9322454975889408,0.9067752758905412,0.7763267995011717,0.8832682417243346,0.7671665258058576,0.060893745189746,0.841165459656896,0.8322248865384348,0.7468825216367081,0.8879222712017113,0.7255742468450945,0.7255109167627221,0.8965971844131602,0.8134681497701435,0.7340064013104849,0.9361053809543072,0.7598177532998664,0.7621186994321322,0.7806435196086623,0.9741336828927716,0.7680093523064101,0.8819069257332095,0.7186913571760637,0.925841415848503,0.7939093652717378,0.9158714940114748,0.9379404980428,0.8313515743850869,0.8302352004061518,0.7144858967922746,0.6728454161373665,0.6972846792370315,0.8830365209892634,0.8332317765603275,0.806238525662986,0.5865848437277008,0.6327256174451663,0.7794486932757179,0.8117658632293889,0.907471048410499,0.965377364227939,0.792230697384807
align-dinov2+1b-things-shuffled-218,0.2705818591235245,0.5044972426442631,0.5577053373278095,0.6207154826972825,0.629667599493872,0.7357528814781928,0.5329876681402945,0.4424579707696207,0.5417917540181691,0.3836843108492246,0.4444491731517509,0.51046769515732,0.6088537073874317,0.632976156249401,0.6247881170227828,0.5564806099075975,0.2869336607642365,0.5584488538552143,0.5433302329854054,0.4036855838225702,0.6946986022537612,0.5965265923668925,0.3560663126626029,0.5866813648015087,0.4454005514619134,0.4597445569452716,0.65626050633982,0.4912086347294355,0.5730738559685928,0.4945069475962002,0.4377812428799271,0.4681500735825561,0.4493908382066276,0.5360791113929435,0.677333573539204,0.4782236509872027,0.6024722560048646,0.6377858725750672,0.5640482537034262,0.6277748433056122,0.5547656227267878,0.5934763807910765,0.4369120186664681,0.5204951427338917,0.5061695675951744,0.7205484139653029,0.2414152024446142,0.422849961521072,0.458322261906289,0.5839866487025895,0.3381543586527158,0.6506406180760265,0.3467577050734945
align-dinov2+1b-things-shuffled-42,0.4700972887013205,0.4581569420678331,0.6074643556052558,0.6895919564483953,0.5422727272727272,0.7534002621868731,0.5590632668550967,0.6233562629979204,0.5891609879436343,0.4526979576014691,0.4480368978599296,0.6038968679000324,0.662410394265233,0.3008762645056368,0.7167896377379335,0.5959782157781551,0.0826627657522854,0.5512524900788982,0.6310753316616705,0.5122957681761016,0.7316760242749036,0.6226823867376863,0.2633577169548156,0.672646686365555,0.5230878997189128,0.4597445569452716,0.6848289232996391,0.4329394751236078,0.6307760991798493,0.4365363791890868,0.3067717711264941,0.4813508771929825,0.4939878234398782,0.5774014542671259,0.6360827476253917,0.5961969378143459,0.6656348977828966,0.6906167149411193,0.5112957641396895,0.6353960504903902,0.5608021967245268,0.5852311334121834,0.404377633364279,0.4522596499640374,0.5783525425855633,0.6436518131857802,0.2904390896437029,0.3146750293686126,0.4842900994320552,0.5333436354805952,0.2483838689511148,0.6993516797111097,0.5077493286940736
